id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
904773749787971857,Three bedrooms apartment close to downtown,109089184,Michal,,Praha 3,50.090882939334264,14.4838918667984,Entire home/apt,,1,2,2024-07-26,0.09,75,0,1,
904837120842560084,Two-room apartments with balcony,482010660,Vladislav,,Praha 4,50.02404,14.42719,Entire home/apt,1690,1,66,2025-06-01,2.65,10,19,35,
904886153893515217,"Big 2 BDR, National Museum 3 min",799502,Anna,,Praha 2,50.0760719,14.4321771,Entire home/apt,1632,1,117,2025-06-04,4.72,9,121,53,
905118315971943231,Apartment in Anděl,46313320,Martina,,Praha 5,50.06707,14.39609,Entire home/apt,1193,2,59,2025-06-20,2.50,2,322,34,
905517848714603350,"2 BDR, National Museum 3 min",799502,Anna,,Praha 2,50.07440192506628,14.433601712320387,Entire home/apt,1753,2,121,2025-06-04,4.91,9,144,62,
905520366559193680,Apartment Near City Center!,60396481,Baris,,Praha 3,50.08536,14.44889,Entire home/apt,1772,2,19,2025-06-15,0.78,1,268,3,
905609889462989818,Artsy Apartment in Punk Žižkov,518002464,Alona,,Praha 3,50.08347397389799,14.446646780841622,Entire home/apt,,8,24,2025-06-03,0.97,1,0,3,
906318801577753496,Cosy home close to the river,518152694,Timea,,Praha 2,50.06733054772425,14.420916230351825,Private room,894,1,25,2024-09-17,1.01,1,102,9,
906344056950556405,2 Bedroom Designer Apartment right in the centre,195125316,Alex,,Praha 1,50.092073443222354,14.430465121971963,Entire home/apt,3180,2,13,2025-06-18,0.52,2,87,6,
906353093986018611,Modern Comfort Suite in Prague 7,259042993,Andrey,,Praha 7,50.11004248587181,14.44601242626501,Entire home/apt,3253,2,8,2025-05-31,0.35,1,343,5,
907243933180282845,"Moderní, malý byt se zahrádkou",514753080,Jiří & Gabriela,,Praha 10,50.06819586062355,14.456886436280216,Entire home/apt,2500,2,1,2023-08-07,0.04,1,139,0,
907256826365169728,"New Town Apartment, Prague",356948218,Michael,,Praha 1,50.08018253921533,14.416167363524435,Entire home/apt,2995,1,28,2025-05-01,1.14,15,76,12,
907342192797086889,Cozy Courtyard Next To Prague Castle,56692684,Martina,,Praha 6,50.09638250886174,14.40832045081461,Entire home/apt,2955,3,21,2024-09-15,0.92,2,150,7,
907356662670417739,Modern apartment in the center.,220283040,John,,Praha 3,50.08472224778626,14.445780000000017,Entire home/apt,1952,2,143,2025-06-16,5.77,2,139,66,
907383290133295261,Cozy Flat in Prague,479733256,Sena Ceren,,Praha 3,50.090133394207236,14.468655649726868,Entire home/apt,3558,1,20,2025-01-01,0.83,1,364,5,
907718590675136515,Panoramic Dream Bedroom - 7min->Wenceslas Square,1140084,Prague Days,,Praha 2,50.07711,14.42575,Entire home/apt,1926,1,54,2025-06-04,2.19,44,112,29,
907764989795783110,TurnKey | Letna Park Studio,447742884,TurnKey Apartments,,Praha 7,50.1011258,14.4240308,Entire home/apt,1726,1,92,2025-06-16,3.74,75,126,45,
907822721359383839,Panoramic Skyline: Apartment near Old Town Square,47343391,Martina,,Praha 3,50.0871,14.44255,Entire home/apt,1776,1,88,2025-06-04,4.44,3,253,49,
907845941998678581,Modern Apartment-Heart of Prague,352538270,Sébastián,,Praha 2,50.0711679,14.41504,Entire home/apt,5160,14,0,,,1,364,0,
907963046957864649,Cosy studio in quiet garden,419929433,Matěj,,Praha 4,50.04758,14.46617,Entire home/apt,782,7,23,2025-06-11,0.93,1,293,13,
907984452624786112,The Emerald - Ancestral,479344750,Monika,,Praha 1,50.0892,14.41669,Entire home/apt,9445,2,3,2024-02-09,0.13,16,350,0,
908002383199950937,The Emerald - Savage,479344750,Monika,,Praha 1,50.08972,14.41676,Entire home/apt,7244,2,0,,,16,360,0,
908013029684236763,Sunny&Cute Studio walk to Center,5463516,Zuzana & Seven Keys Team,,Praha 5,50.07132,14.40613,Entire home/apt,933,1,62,2025-06-16,2.52,77,81,30,
908018198297567611,The Emerald - Magnetude,479344750,Monika,,Praha 1,50.089283478380075,14.418513928451434,Entire home/apt,5199,2,6,2025-06-15,0.28,16,332,2,
908048298980873696,Sugarfactory - nový apartment,518611901,Marek,,Praha 10,50.0665330380679,14.497271047246336,Entire home/apt,1648,3,31,2025-01-25,1.28,1,228,11,
908371789929920468,The Emerald - Citadel,479344750,Monika,,Praha 1,50.089195674904936,14.41855335873586,Entire home/apt,7015,2,1,2025-06-16,1,16,328,1,
908431654403900128,Residence Konvi,518689843,Alla,,Praha 1,50.0829,14.41559,Entire home/apt,1890,2,95,2025-06-11,3.91,4,49,55,
908468015480396548,Nice apartment in Prague city center A,104609880,Sergej,,Praha 5,50.06971,14.40582,Entire home/apt,9000,2,48,2024-11-16,2.12,6,0,16,
908564700844436122,Apartment Karel - garage parking,359707996,Emily,,Praha 8,50.095020316737745,14.453384151110896,Entire home/apt,2300,2,104,2025-05-30,4.22,2,84,26,
908874376899342586,FREE PARKiNG - Newly Aprt with garden in Prague,515022642,Tai,,Praha 2,50.067340323261305,14.440764850639384,Entire home/apt,2655,1,108,2025-06-04,4.59,2,79,53,
909240927981656067,Nice furnished room in center of Prague,380471389,Jakub,,Praha 2,50.07337,14.42827,Private room,678,30,8,2024-07-02,0.35,92,80,1,
909436242624187319,Green balcony & king size bed,518928989,Ephraim,,Praha 3,50.0862662,14.450773,Entire home/apt,2601,2,84,2025-06-10,3.43,1,309,37,
909536808831154528,Brand New Apartments 4.3,517471791,Waseem,,Praha 8,50.0919358,14.4383375,Entire home/apt,2417,1,1,2025-05-30,1,16,85,1,
909536922806455242,Brand New Apartments 4.4,517471791,Waseem,,Praha 8,50.0919358,14.4383375,Entire home/apt,2332,1,8,2024-08-03,0.34,16,81,1,
909916092445603765,Unique Room with own private Bar,519041943,Kristýna,,Praha 1,50.07821438705754,14.418348048116307,Private room,19847,1,0,,,1,195,0,
909923549149418331,Světlý byt pro 2 v centru Prahy.,484242621,Petr,,Praha 2,50.065002185267,14.43260564543055,Entire home/apt,1825,3,19,2025-05-04,0.80,1,338,4,
909930035065941475,Bohéme Apartment Prague Three,507505910,Hana,,Praha 3,50.08737384953949,14.442193699253968,Entire home/apt,3141,1,2,2024-06-22,0.09,12,190,1,
909956828828940427,Numa | Large Room with Sofa Bed,518911207,Gerhard,,Praha 1,50.091435,14.4329551,Entire home/apt,4565,1,10,2025-06-03,0.43,4,326,8,
910017371604350918,Luxurious Stylish Apartment in Prague's Old Town,519066245,Petr,,Praha 1,50.0858833,14.4213104,Entire home/apt,3236,1,124,2025-06-03,5.38,1,325,52,
910024980926916637,Modern 5min Wenceslas Square Apartment,247966617,Vin,,Praha 1,50.079150672185634,14.422538239931313,Entire home/apt,3187,2,97,2025-06-09,4.08,20,318,46,
910169971538011047,Apartment DeLuxe,43845155,Andrea,,Praha 1,50.0876138,14.3982367,Entire home/apt,2412,2,20,2025-06-11,0.82,2,238,8,
910175903299765397,Colour room for rent,380471389,Jakub,,Praha 3,50.08892771707225,14.444469376459509,Private room,641,30,1,2024-04-24,0.07,92,48,0,
910186165083690744,Room in flatshare with nice view,380471389,Jakub,,Praha 4,50.05974,14.44676,Private room,,30,0,,,92,178,0,
910530314913648534,Luxurious & Spacious Apartment with A/C and views,78765288,EasyBNB Premium,,Praha 1,50.0859777,14.416526,Entire home/apt,2382,28,3,2025-01-31,0.16,51,274,1,
910535168832716182,Luxurious & Spacious Studio with A/C and views,78765288,EasyBNB Premium,,Praha 1,50.0859777,14.416526,Entire home/apt,2159,28,3,2025-01-06,0.27,51,236,3,
910539955616531945,Luxurious & Charming 2-bedroom with A/C and views,78765288,EasyBNB Premium,,Praha 1,50.0859777,14.416526,Entire home/apt,2786,28,4,2025-05-18,0.36,51,253,4,
910543022588780279,"Charming & Luxurious Penthouse, A/C & Grand Views",78765288,EasyBNB Premium,,Praha 1,50.0859777,14.416526,Entire home/apt,2729,28,6,2025-01-13,0.41,51,242,5,
910546211007358978,"Stunning & Luxurious Penthouse, A/C & Grand Views",78765288,EasyBNB Premium,,Praha 1,50.0859777,14.416526,Entire home/apt,3002,28,5,2024-12-08,0.26,51,345,3,
910725238222988284,Between baroque and jungle 16' airport 8' downtown,519215651,Andrea,,Praha 6,50.10222,14.35889,Entire home/apt,,1,13,2023-12-17,0.54,1,0,0,
911279165043269915,Cosy flat with an art soul,20018587,Jan,,Praha 6,50.11027859132022,14.394020902720852,Entire home/apt,1280,7,2,2023-09-12,0.09,1,81,0,
911624087971075044,Oddechový domek se zahradou,519442490,Dagmar,,Slivenec,50.01883856422723,14.367130191266895,Entire home/apt,1952,2,16,2025-06-09,1.20,1,257,12,
912003491027625258,"Luxury Apt Old Town, parking available",513797038,Naďa,,Praha 1,50.090348501964144,14.424832781763852,Entire home/apt,4606,2,76,2025-06-02,3.14,3,341,51,
912039774288281849,Classicist Style Prague Old Town Apartment,246823842,Olinn,,Praha 1,50.0853899,14.4197808,Entire home/apt,1741,2,95,2025-05-26,3.89,54,110,40,
912131571621250185,Modern Escape in Award-Winning Residence,519560771,Filip,,Praha 5,50.0732146,14.3959883,Entire home/apt,1629,1,150,2025-06-17,6.24,1,131,72,
912135490419551972,Stylish Ap in modern villa with whirlpool&terrace,461865695,Heinrich,,Praha 13,50.05828946056243,14.309861847477181,Entire home/apt,5969,1,67,2025-06-17,2.85,9,72,25,
912155664888098783,Parking · Wenceslas Square central apartment · AC,247966617,Vin,,Praha 1,50.08018254266868,14.429013470949437,Entire home/apt,2185,2,46,2025-06-01,1.98,20,333,23,
912372935060816191,Rodinný byt s výhledem a kočkou,274496095,Renata,,Praha 10,50.0734471261873,14.480602332795678,Entire home/apt,,4,3,2024-07-20,0.13,1,0,1,
912454847643841382,Brand New Apartments 2.1,517471791,Waseem,,Praha 8,50.0919358,14.4383375,Entire home/apt,2173,1,6,2025-06-15,0.56,16,359,6,
912724190835124756,Numa | Extra Large Room with Sofa Bed,518911207,Gerhard,,Praha 1,50.0915728,14.4342615,Entire home/apt,4605,1,13,2025-06-08,0.56,4,334,9,
912752879974755046,Numa | 1 Bedroom Apartment with Sofa Bed,518911207,Gerhard,,Praha 1,50.0915728,14.4342615,Entire home/apt,4645,1,6,2025-05-04,0.44,4,284,5,
912755280744275844,Stylish Oasis by Charles Square,246823842,Olinn,,Praha 2,50.0758042,14.4219396,Entire home/apt,2293,2,109,2025-06-10,4.50,54,127,56,
912870074819755140,Numa | 2 Bedroom Duplex Apartment with Terrace,518911207,Gerhard,,Praha 1,50.0915728,14.4342615,Entire home/apt,4545,1,26,2025-06-10,1.36,4,273,22,
